FL_DATE,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_NM,DEST,DEST_CITY_NAME,DEST_STATE_NM,DEP_TIME,DEP_DELAY,ARR_TIME,ARR_DELAY,CANCELLED,DIVERTED,AIR_TIME,DISTANCE,CARRIER_DELAY,WEATHER_DELAY,NAS_DELAY,SECURITY_DELAY,LATE_AIRCRAFT_DELAY,DIV_ARR_DELAY,DIV_DISTANCE
6/1/2022 12:00:00 AM,ABQ,"Albuquerque, NM",New Mexico,SLC,"Salt Lake City, UT",Utah,0638,-2.00,0815,-3.00,0.00,0.00,77.00,493.00,,,,,,,
6/1/2022 12:00:00 AM,ABQ,"Albuquerque, NM",New Mexico,SLC,"Salt Lake City, UT",Utah,1344,44.00,1517,34.00,0.00,0.00,74.00,493.00,34.00,0.00,0.00,0.00,0.00,,
6/1/2022 12:00:00 AM,ABQ,"Albuquerque, NM",New Mexico,SLC,"Salt Lake City, UT",Utah,1825,0.00,2007,-2.00,0.00,0.00,75.00,493.00,,,,,,,
6/1/2022 12:00:00 AM,ANC,"Anchorage, AK",Alaska,SLC,"Salt Lake City, UT",Utah,0007,-8.00,0633,-20.00,0.00,0.00,249.00,2125.00,,,,,,,
6/1/2022 12:00:00 AM,ATL,"Atlanta, GA",Georgia,SLC,"Salt Lake City, UT",Utah,,,,,1.00,0.00,,1590.00,,,,,,,
6/1/2022 12:00:00 AM,ATL,"Atlanta, GA",Georgia,SLC,"Salt Lake City, UT",Utah,0816,1.00,1016,-2.00,0.00,0.00,208.00,1590.00,,,,,,,
6/1/2022 12:00:00 AM,ATL,"Atlanta, GA",Georgia,SLC,"Salt Lake City, UT",Utah,0957,-3.00,1158,-7.00,0.00,0.00,216.00,1590.00,,,,,,,
6/1/2022 12:00:00 AM,ATL,"Atlanta, GA",Georgia,SLC,"Salt Lake City, UT",Utah,1419,109.00,1612,102.00,0.00,0.00,209.00,1590.00,102.00,0.00,0.00,0.00,0.00,,
6/1/2022 12:00:00 AM,ATL,"Atlanta, GA",Georgia,SLC,"Salt Lake City, UT",Utah,1445,5.00,1645,7.00,0.00,0.00,224.00,1590.00,,,,,,,
6/1/2022 12:00:00 AM,ATL,"Atlanta, GA",Georgia,SLC,"Salt Lake City, UT",Utah,1649,4.00,1841,-1.00,0.00,0.00,208.00,1590.00,,,,,,,
6/1/2022 12:00:00 AM,ATL,"Atlanta, GA",Georgia,SLC,"Salt Lake City, UT",Utah,1936,0.00,2122,-18.00,0.00,0.00,208.00,1590.00,,,,,,,
6/1/2022 12:00:00 AM,ATL,"Atlanta, GA",Georgia,SLC,"Salt Lake City, UT",Utah,2130,-3.00,2318,-19.00,0.00,0.00,210.00,1590.00,,,,,,,
6/1/2022 12:00:00 AM,AUS,"Austin, TX",Texas,SLC,"Salt Lake City, UT",Utah,0541,11.00,0726,-2.00,0.00,0.00,151.00,1086.00,,,,,,,
6/1/2022 12:00:00 AM,AUS,"Austin, TX",Texas,SLC,"Salt Lake City, UT",Utah,0821,-4.00,1010,-19.00,0.00,0.00,142.00,1086.00,,,,,,,
6/1/2022 12:00:00 AM,AUS,"Austin, TX",Texas,SLC,"Salt Lake City, UT",Utah,1208,-7.00,1356,-24.00,0.00,0.00,145.00,1086.00,,,,,,,
6/1/2022 12:00:00 AM,AUS,"Austin, TX",Texas,SLC,"Salt Lake City, UT",Utah,1505,10.00,1656,11.00,0.00,0.00,151.00,1086.00,,,,,,,
6/1/2022 12:00:00 AM,AUS,"Austin, TX",Texas,SLC,"Salt Lake City, UT",Utah,1808,8.00,2001,-1.00,0.00,0.00,147.00,1086.00,,,,,,,
6/1/2022 12:00:00 AM,AZA,"Phoenix, AZ",Arizona,PVU,"Provo, UT",Utah,0806,-4.00,1035,-1.00,0.00,0.00,72.00,477.00,,,,,,,
6/1/2022 12:00:00 AM,BIL,"Billings, MT",Montana,SLC,"Salt Lake City, UT",Utah,0600,0.00,0709,-10.00,0.00,0.00,56.00,387.00,,,,,,,
6/1/2022 12:00:00 AM,BIL,"Billings, MT",Montana,SLC,"Salt Lake City, UT",Utah,1216,-4.00,1332,-14.00,0.00,0.00,62.00,387.00,,,,,,,
6/1/2022 12:00:00 AM,BIL,"Billings, MT",Montana,SLC,"Salt Lake City, UT",Utah,1803,-2.00,1929,-10.00,0.00,0.00,67.00,387.00,,,,,,,
6/1/2022 12:00:00 AM,BNA,"Nashville, TN",Tennessee,SLC,"Salt Lake City, UT",Utah,1905,-5.00,2142,-9.00,0.00,0.00,197.00,1404.00,,,,,,,
6/1/2022 12:00:00 AM,BOI,"Boise, ID",Idaho,SLC,"Salt Lake City, UT",Utah,0618,-2.00,0726,-9.00,0.00,0.00,45.00,290.00,,,,,,,
6/1/2022 12:00:00 AM,BOI,"Boise, ID",Idaho,SLC,"Salt Lake City, UT",Utah,1119,-6.00,1225,-14.00,0.00,0.00,48.00,290.00,,,,,,,
6/1/2022 12:00:00 AM,BOI,"Boise, ID",Idaho,SLC,"Salt Lake City, UT",Utah,1303,-2.00,1414,-6.00,0.00,0.00,48.00,290.00,,,,,,,
6/1/2022 12:00:00 AM,BOI,"Boise, ID",Idaho,SLC,"Salt Lake City, UT",Utah,1527,-5.00,1644,-4.00,0.00,0.00,47.00,290.00,,,,,,,
6/1/2022 12:00:00 AM,BOI,"Boise, ID",Idaho,SLC,"Salt Lake City, UT",Utah,1941,-4.00,2100,-4.00,0.00,0.00,49.00,290.00,,,,,,,
6/1/2022 12:00:00 AM,BOS,"Boston, MA",Massachusetts,SLC,"Salt Lake City, UT",Utah,0601,-4.00,0919,-15.00,0.00,0.00,286.00,2105.00,,,,,,,
6/1/2022 12:00:00 AM,BOS,"Boston, MA",Massachusetts,SLC,"Salt Lake City, UT",Utah,1813,28.00,2223,70.00,0.00,0.00,303.00,2105.00,28.00,0.00,42.00,0.00,0.00,,
6/1/2022 12:00:00 AM,BTM,"Butte, MT",Montana,SLC,"Salt Lake City, UT",Utah,0649,-6.00,0813,-2.00,0.00,0.00,54.00,358.00,,,,,,,
6/1/2022 12:00:00 AM,BUR,"Burbank, CA",California,SLC,"Salt Lake City, UT",Utah,0713,-7.00,1005,-13.00,0.00,0.00,85.00,574.00,,,,,,,
6/1/2022 12:00:00 AM,BUR,"Burbank, CA",California,SLC,"Salt Lake City, UT",Utah,1005,10.00,1247,12.00,0.00,0.00,82.00,574.00,,,,,,,
6/1/2022 12:00:00 AM,BUR,"Burbank, CA",California,SLC,"Salt Lake City, UT",Utah,1007,-3.00,1258,-2.00,0.00,0.00,88.00,574.00,,,,,,,
6/1/2022 12:00:00 AM,BUR,"Burbank, CA",California,SLC,"Salt Lake City, UT",Utah,1317,-3.00,1605,-7.00,0.00,0.00,86.00,574.00,,,,,,,
6/1/2022 12:00:00 AM,BUR,"Burbank, CA",California,SLC,"Salt Lake City, UT",Utah,1717,-3.00,2014,3.00,0.00,0.00,93.00,574.00,,,,,,,
6/1/2022 12:00:00 AM,BWI,"Baltimore, MD",Maryland,SLC,"Salt Lake City, UT",Utah,0722,-3.00,1012,3.00,0.00,0.00,259.00,1865.00,,,,,,,
6/1/2022 12:00:00 AM,BZN,"Bozeman, MT",Montana,SLC,"Salt Lake City, UT",Utah,0618,-2.00,0724,-10.00,0.00,0.00,50.00,347.00,,,,,,,
6/1/2022 12:00:00 AM,BZN,"Bozeman, MT",Montana,SLC,"Salt Lake City, UT",Utah,1144,-3.00,1256,-14.00,0.00,0.00,58.00,347.00,,,,,,,
6/1/2022 12:00:00 AM,BZN,"Bozeman, MT",Montana,SLC,"Salt Lake City, UT",Utah,1307,-7.00,1423,-2.00,0.00,0.00,54.00,347.00,,,,,,,
6/1/2022 12:00:00 AM,BZN,"Bozeman, MT",Montana,SLC,"Salt Lake City, UT",Utah,1812,-13.00,1921,-28.00,0.00,0.00,58.00,347.00,,,,,,,
6/1/2022 12:00:00 AM,CDC,"Cedar City, UT",Utah,SLC,"Salt Lake City, UT",Utah,0947,-8.00,1042,-16.00,0.00,0.00,36.00,221.00,,,,,,,
6/1/2022 12:00:00 AM,CDC,"Cedar City, UT",Utah,SLC,"Salt Lake City, UT",Utah,1857,-8.00,1954,-20.00,0.00,0.00,39.00,221.00,,,,,,,
6/1/2022 12:00:00 AM,CLT,"Charlotte, NC",North Carolina,SLC,"Salt Lake City, UT",Utah,1025,-6.00,1240,-5.00,0.00,0.00,236.00,1727.00,,,,,,,
6/1/2022 12:00:00 AM,CLT,"Charlotte, NC",North Carolina,SLC,"Salt Lake City, UT",Utah,1843,-2.00,2112,-7.00,0.00,0.00,230.00,1727.00,,,,,,,
6/1/2022 12:00:00 AM,CNY,"Moab, UT",Utah,DEN,"Denver, CO",Colorado,1747,-13.00,1908,-8.00,0.00,0.00,46.00,283.00,,,,,,,
6/1/2022 12:00:00 AM,CNY,"Moab, UT",Utah,SLC,"Salt Lake City, UT",Utah,1851,-9.00,1947,-14.00,0.00,0.00,40.00,183.00,,,,,,,
6/1/2022 12:00:00 AM,COS,"Colorado Springs, CO",Colorado,SLC,"Salt Lake City, UT",Utah,0642,-8.00,0837,-3.00,0.00,0.00,83.00,411.00,,,,,,,
6/1/2022 12:00:00 AM,COS,"Colorado Springs, CO",Colorado,SLC,"Salt Lake City, UT",Utah,1215,0.00,1402,-3.00,0.00,0.00,76.00,411.00,,,,,,,
6/1/2022 12:00:00 AM,COS,"Colorado Springs, CO",Colorado,SLC,"Salt Lake City, UT",Utah,1749,-6.00,1920,-19.00,0.00,0.00,74.00,411.00,,,,,,,
6/1/2022 12:00:00 AM,CPR,"Casper, WY",Wyoming,SLC,"Salt Lake City, UT",Utah,0650,0.00,0757,-16.00,0.00,0.00,53.00,320.00,,,,,,,
6/1/2022 12:00:00 AM,CVG,"Cincinnati, OH",Kentucky,SLC,"Salt Lake City, UT",Utah,0826,-4.00,1014,-7.00,0.00,0.00,210.00,1450.00,,,,,,,
6/1/2022 12:00:00 AM,DAL,"Dallas, TX",Texas,SLC,"Salt Lake City, UT",Utah,0126,251.00,0259,239.00,0.00,0.00,140.00,999.00,35.00,0.00,0.00,0.00,204.00,,
6/1/2022 12:00:00 AM,DAL,"Dallas, TX",Texas,SLC,"Salt Lake City, UT",Utah,0806,-4.00,0947,-13.00,0.00,0.00,138.00,999.00,,,,,,,
6/1/2022 12:00:00 AM,DCA,"Washington, DC",Virginia,SLC,"Salt Lake City, UT",Utah,1710,0.00,1931,-17.00,0.00,0.00,240.00,1851.00,,,,,,,
6/1/2022 12:00:00 AM,DEN,"Denver, CO",Colorado,CNY,"Moab, UT",Utah,1553,3.00,1657,-5.00,0.00,0.00,43.00,283.00,,,,,,,
6/1/2022 12:00:00 AM,DEN,"Denver, CO",Colorado,SGU,"St. George, UT",Utah,0749,-11.00,0931,-25.00,0.00,0.00,78.00,517.00,,,,,,,
6/1/2022 12:00:00 AM,DEN,"Denver, CO",Colorado,SGU,"St. George, UT",Utah,2018,-2.00,2147,-28.00,0.00,0.00,74.00,517.00,,,,,,,
6/1/2022 12:00:00 AM,DEN,"Denver, CO",Colorado,SLC,"Salt Lake City, UT",Utah,0531,1.00,0704,-2.00,0.00,0.00,74.00,391.00,,,,,,,
6/1/2022 12:00:00 AM,DEN,"Denver, CO",Colorado,SLC,"Salt Lake City, UT",Utah,0534,-1.00,0659,-6.00,0.00,0.00,71.00,391.00,,,,,,,
6/1/2022 12:00:00 AM,DEN,"Denver, CO",Colorado,SLC,"Salt Lake City, UT",Utah,0805,0.00,0922,-13.00,0.00,0.00,60.00,391.00,,,,,,,
6/1/2022 12:00:00 AM,DEN,"Denver, CO",Colorado,SLC,"Salt Lake City, UT",Utah,0813,11.00,0943,5.00,0.00,0.00,61.00,391.00,,,,,,,
6/1/2022 12:00:00 AM,DEN,"Denver, CO",Colorado,SLC,"Salt Lake City, UT",Utah,0843,-5.00,1028,7.00,0.00,0.00,60.00,391.00,,,,,,,
6/1/2022 12:00:00 AM,DEN,"Denver, CO",Colorado,SLC,"Salt Lake City, UT",Utah,0941,-4.00,1102,-18.00,0.00,0.00,60.00,391.00,,,,,,,
6/1/2022 12:00:00 AM,DEN,"Denver, CO",Colorado,SLC,"Salt Lake City, UT",Utah,1133,3.00,1307,5.00,0.00,0.00,58.00,391.00,,,,,,,
6/1/2022 12:00:00 AM,DEN,"Denver, CO",Colorado,SLC,"Salt Lake City, UT",Utah,1224,-1.00,1349,-7.00,0.00,0.00,59.00,391.00,,,,,,,
6/1/2022 12:00:00 AM,DEN,"Denver, CO",Colorado,SLC,"Salt Lake City, UT",Utah,1321,-4.00,1455,-8.00,0.00,0.00,60.00,391.00,,,,,,,
6/1/2022 12:00:00 AM,DEN,"Denver, CO",Colorado,SLC,"Salt Lake City, UT",Utah,1331,-6.00,1453,-16.00,0.00,0.00,60.00,391.00,,,,,,,
6/1/2022 12:00:00 AM,DEN,"Denver, CO",Colorado,SLC,"Salt Lake City, UT",Utah,1526,23.00,1639,5.00,0.00,0.00,58.00,391.00,,,,,,,
6/1/2022 12:00:00 AM,DEN,"Denver, CO",Colorado,SLC,"Salt Lake City, UT",Utah,1615,21.00,1734,11.00,0.00,0.00,58.00,391.00,,,,,,,
6/1/2022 12:00:00 AM,DEN,"Denver, CO",Colorado,SLC,"Salt Lake City, UT",Utah,1645,5.00,1809,9.00,0.00,0.00,62.00,391.00,,,,,,,
6/1/2022 12:00:00 AM,DEN,"Denver, CO",Colorado,SLC,"Salt Lake City, UT",Utah,1822,17.00,1944,2.00,0.00,0.00,62.00,391.00,,,,,,,
6/1/2022 12:00:00 AM,DEN,"Denver, CO",Colorado,SLC,"Salt Lake City, UT",Utah,1910,25.00,2025,5.00,0.00,0.00,61.00,391.00,,,,,,,
6/1/2022 12:00:00 AM,DEN,"Denver, CO",Colorado,SLC,"Salt Lake City, UT",Utah,1927,7.00,2047,-4.00,0.00,0.00,60.00,391.00,,,,,,,
6/1/2022 12:00:00 AM,DEN,"Denver, CO",Colorado,SLC,"Salt Lake City, UT",Utah,2008,149.00,2129,129.00,0.00,0.00,66.00,391.00,129.00,0.00,0.00,0.00,0.00,,
6/1/2022 12:00:00 AM,DEN,"Denver, CO",Colorado,SLC,"Salt Lake City, UT",Utah,2219,-9.00,2344,-14.00,0.00,0.00,61.00,391.00,,,,,,,
6/1/2022 12:00:00 AM,DEN,"Denver, CO",Colorado,SLC,"Salt Lake City, UT",Utah,2232,117.00,2350,100.00,0.00,0.00,59.00,391.00,1.00,0.00,0.00,0.00,99.00,,
6/1/2022 12:00:00 AM,DEN,"Denver, CO",Colorado,SLC,"Salt Lake City, UT",Utah,2317,22.00,0029,4.00,0.00,0.00,59.00,391.00,,,,,,,
6/1/2022 12:00:00 AM,DEN,"Denver, CO",Colorado,VEL,"Vernal, UT",Utah,0749,-7.00,0843,-28.00,0.00,0.00,39.00,259.00,,,,,,,
6/1/2022 12:00:00 AM,DEN,"Denver, CO",Colorado,VEL,"Vernal, UT",Utah,1617,32.00,1736,43.00,0.00,0.00,37.00,259.00,0.00,0.00,0.00,0.00,43.00,,
6/1/2022 12:00:00 AM,DFW,"Dallas/Fort Worth, TX",Texas,SGU,"St. George, UT",Utah,1214,24.00,1354,21.00,0.00,0.00,137.00,976.00,0.00,0.00,0.00,0.00,21.00,,
6/1/2022 12:00:00 AM,DFW,"Dallas/Fort Worth, TX",Texas,SLC,"Salt Lake City, UT",Utah,,,,,1.00,0.00,,989.00,,,,,,,
6/1/2022 12:00:00 AM,DFW,"Dallas/Fort Worth, TX",Texas,SLC,"Salt Lake City, UT",Utah,,,,,1.00,0.00,,989.00,,,,,,,
6/1/2022 12:00:00 AM,DFW,"Dallas/Fort Worth, TX",Texas,SLC,"Salt Lake City, UT",Utah,,,,,1.00,0.00,,989.00,,,,,,,
6/1/2022 12:00:00 AM,DFW,"Dallas/Fort Worth, TX",Texas,SLC,"Salt Lake City, UT",Utah,0749,-6.00,0938,-9.00,0.00,0.00,134.00,989.00,,,,,,,
6/1/2022 12:00:00 AM,DFW,"Dallas/Fort Worth, TX",Texas,SLC,"Salt Lake City, UT",Utah,0938,6.00,1112,-5.00,0.00,0.00,133.00,989.00,,,,,,,
6/1/2022 12:00:00 AM,DFW,"Dallas/Fort Worth, TX",Texas,SLC,"Salt Lake City, UT",Utah,1125,-5.00,1255,-20.00,0.00,0.00,130.00,989.00,,,,,,,
6/1/2022 12:00:00 AM,DFW,"Dallas/Fort Worth, TX",Texas,SLC,"Salt Lake City, UT",Utah,1224,-6.00,1409,-12.00,0.00,0.00,134.00,989.00,,,,,,,
6/1/2022 12:00:00 AM,DFW,"Dallas/Fort Worth, TX",Texas,SLC,"Salt Lake City, UT",Utah,1317,2.00,1449,-12.00,0.00,0.00,135.00,989.00,,,,,,,
6/1/2022 12:00:00 AM,DFW,"Dallas/Fort Worth, TX",Texas,SLC,"Salt Lake City, UT",Utah,1653,123.00,1825,105.00,0.00,0.00,131.00,989.00,0.00,105.00,0.00,0.00,0.00,,
6/1/2022 12:00:00 AM,DFW,"Dallas/Fort Worth, TX",Texas,SLC,"Salt Lake City, UT",Utah,1859,9.00,2057,19.00,0.00,0.00,137.00,989.00,0.00,1.00,10.00,0.00,8.00,,
6/1/2022 12:00:00 AM,DTW,"Detroit, MI",Michigan,SLC,"Salt Lake City, UT",Utah,,,,,1.00,0.00,,1481.00,,,,,,,
6/1/2022 12:00:00 AM,DTW,"Detroit, MI",Michigan,SLC,"Salt Lake City, UT",Utah,0850,25.00,1042,15.00,0.00,0.00,212.00,1481.00,8.00,0.00,0.00,0.00,7.00,,
6/1/2022 12:00:00 AM,DTW,"Detroit, MI",Michigan,SLC,"Salt Lake City, UT",Utah,1252,20.00,1500,29.00,0.00,0.00,219.00,1481.00,0.00,20.00,9.00,0.00,0.00,,
6/1/2022 12:00:00 AM,DTW,"Detroit, MI",Michigan,SLC,"Salt Lake City, UT",Utah,1815,-1.00,2003,-8.00,0.00,0.00,207.00,1481.00,,,,,,,
6/1/2022 12:00:00 AM,EKO,"Elko, NV",Nevada,SLC,"Salt Lake City, UT",Utah,1415,-15.00,1616,-16.00,0.00,0.00,37.00,200.00,,,,,,,
6/1/2022 12:00:00 AM,EUG,"Eugene, OR",Oregon,SLC,"Salt Lake City, UT",Utah,0549,-8.00,0848,-7.00,0.00,0.00,85.00,618.00,,,,,,,
6/1/2022 12:00:00 AM,EUG,"Eugene, OR",Oregon,SLC,"Salt Lake City, UT",Utah,1308,-7.00,1553,-18.00,0.00,0.00,88.00,618.00,,,,,,,
6/1/2022 12:00:00 AM,EWR,"Newark, NJ",New Jersey,SLC,"Salt Lake City, UT",Utah,,,,,1.00,0.00,,1969.00,,,,,,,
6/1/2022 12:00:00 AM,EWR,"Newark, NJ",New Jersey,SLC,"Salt Lake City, UT",Utah,1736,-10.00,2045,-20.00,0.00,0.00,273.00,1969.00,,,,,,,
6/1/2022 12:00:00 AM,FAT,"Fresno, CA",California,SLC,"Salt Lake City, UT",Utah,0558,-10.00,0825,-30.00,0.00,0.00,73.00,501.00,,,,,,,
6/1/2022 12:00:00 AM,FAT,"Fresno, CA",California,SLC,"Salt Lake City, UT",Utah,1257,24.00,1523,8.00,0.00,0.00,72.00,501.00,,,,,,,
6/1/2022 12:00:00 AM,FAT,"Fresno, CA",California,SLC,"Salt Lake City, UT",Utah,1900,110.00,2131,96.00,0.00,0.00,73.00,501.00,96.00,0.00,0.00,0.00,0.00,,
6/1/2022 12:00:00 AM,FCA,"Kalispell, MT",Montana,SLC,"Salt Lake City, UT",Utah,0542,-7.00,0718,-17.00,0.00,0.00,72.00,531.00,,,,,,,
6/1/2022 12:00:00 AM,FCA,"Kalispell, MT",Montana,SLC,"Salt Lake City, UT",Utah,1232,-6.00,1401,-25.00,0.00,0.00,77.00,531.00,,,,,,,
6/1/2022 12:00:00 AM,FCA,"Kalispell, MT",Montana,SLC,"Salt Lake City, UT",Utah,1747,-8.00,1939,-2.00,0.00,0.00,82.00,531.00,,,,,,,
6/1/2022 12:00:00 AM,FLL,"Fort Lauderdale, FL",Florida,SLC,"Salt Lake City, UT",Utah,1826,1.00,2121,-18.00,0.00,0.00,258.00,2084.00,,,,,,,
6/1/2022 12:00:00 AM,GEG,"Spokane, WA",Washington,SLC,"Salt Lake City, UT",Utah,0603,-2.00,0834,-17.00,0.00,0.00,69.00,546.00,,,,,,,
6/1/2022 12:00:00 AM,GEG,"Spokane, WA",Washington,SLC,"Salt Lake City, UT",Utah,1000,-5.00,1233,-14.00,0.00,0.00,78.00,546.00,,,,,,,
6/1/2022 12:00:00 AM,GEG,"Spokane, WA",Washington,SLC,"Salt Lake City, UT",Utah,1318,-2.00,1547,-16.00,0.00,0.00,73.00,546.00,,,,,,,
6/1/2022 12:00:00 AM,GEG,"Spokane, WA",Washington,SLC,"Salt Lake City, UT",Utah,1701,-14.00,1957,-1.00,0.00,0.00,78.00,546.00,,,,,,,
6/1/2022 12:00:00 AM,GTF,"Great Falls, MT",Montana,SLC,"Salt Lake City, UT",Utah,0552,-8.00,0706,-24.00,0.00,0.00,61.00,463.00,,,,,,,
6/1/2022 12:00:00 AM,GTF,"Great Falls, MT",Montana,SLC,"Salt Lake City, UT",Utah,1315,-5.00,1442,-13.00,0.00,0.00,69.00,463.00,,,,,,,
6/1/2022 12:00:00 AM,GTF,"Great Falls, MT",Montana,SLC,"Salt Lake City, UT",Utah,1723,-7.00,1849,-16.00,0.00,0.00,70.00,463.00,,,,,,,
6/1/2022 12:00:00 AM,HLN,"Helena, MT",Montana,SLC,"Salt Lake City, UT",Utah,0542,-18.00,0705,-28.00,0.00,0.00,56.00,402.00,,,,,,,
6/1/2022 12:00:00 AM,HLN,"Helena, MT",Montana,SLC,"Salt Lake City, UT",Utah,1314,0.00,1434,-11.00,0.00,0.00,64.00,402.00,,,,,,,
6/1/2022 12:00:00 AM,HNL,"Honolulu, HI",Hawaii,SLC,"Salt Lake City, UT",Utah,1957,-3.00,0608,3.00,0.00,0.00,346.00,2994.00,,,,,,,
6/1/2022 12:00:00 AM,HOU,"Houston, TX",Texas,SLC,"Salt Lake City, UT",Utah,1353,3.00,1555,-5.00,0.00,0.00,163.00,1214.00,,,,,,,
6/1/2022 12:00:00 AM,IAD,"Washington, DC",Virginia,SLC,"Salt Lake City, UT",Utah,0953,133.00,1231,139.00,0.00,0.00,261.00,1828.00,133.00,0.00,6.00,0.00,0.00,,
6/1/2022 12:00:00 AM,IAH,"Houston, TX",Texas,SLC,"Salt Lake City, UT",Utah,1116,76.00,1309,54.00,0.00,0.00,155.00,1195.00,0.00,0.00,0.00,0.00,54.00,,
6/1/2022 12:00:00 AM,IAH,"Houston, TX",Texas,SLC,"Salt Lake City, UT",Utah,1202,1.00,1401,-15.00,0.00,0.00,157.00,1195.00,,,,,,,
6/1/2022 12:00:00 AM,IAH,"Houston, TX",Texas,SLC,"Salt Lake City, UT",Utah,1224,-5.00,1429,-26.00,0.00,0.00,163.00,1195.00,,,,,,,
6/1/2022 12:00:00 AM,IAH,"Houston, TX",Texas,SLC,"Salt Lake City, UT",Utah,1835,0.00,2110,17.00,0.00,0.00,164.00,1195.00,17.00,0.00,0.00,0.00,0.00,,
6/1/2022 12:00:00 AM,IAH,"Houston, TX",Texas,SLC,"Salt Lake City, UT",Utah,1958,18.00,2214,22.00,0.00,0.00,170.00,1195.00,0.00,0.00,4.00,0.00,18.00,,
6/1/2022 12:00:00 AM,IAH,"Houston, TX",Texas,SLC,"Salt Lake City, UT",Utah,2035,860.00,2241,855.00,0.00,0.00,168.00,1195.00,855.00,0.00,0.00,0.00,0.00,,
6/1/2022 12:00:00 AM,IAH,"Houston, TX",Texas,SLC,"Salt Lake City, UT",Utah,2302,92.00,0107,78.00,0.00,0.00,170.00,1195.00,78.00,0.00,0.00,0.00,0.00,,
6/1/2022 12:00:00 AM,IDA,"Idaho Falls, ID",Idaho,SLC,"Salt Lake City, UT",Utah,0610,-5.00,0701,-14.00,0.00,0.00,33.00,188.00,,,,,,,
6/1/2022 12:00:00 AM,IDA,"Idaho Falls, ID",Idaho,SLC,"Salt Lake City, UT",Utah,1140,0.00,1232,-9.00,0.00,0.00,37.00,188.00,,,,,,,
6/1/2022 12:00:00 AM,IDA,"Idaho Falls, ID",Idaho,SLC,"Salt Lake City, UT",Utah,1327,-3.00,1422,-10.00,0.00,0.00,39.00,188.00,,,,,,,
6/1/2022 12:00:00 AM,IDA,"Idaho Falls, ID",Idaho,SLC,"Salt Lake City, UT",Utah,1537,-5.00,1634,-9.00,0.00,0.00,40.00,188.00,,,,,,,
6/1/2022 12:00:00 AM,IDA,"Idaho Falls, ID",Idaho,SLC,"Salt Lake City, UT",Utah,1856,-9.00,1958,-16.00,0.00,0.00,42.00,188.00,,,,,,,
6/1/2022 12:00:00 AM,JFK,"New York, NY",New York,SLC,"Salt Lake City, UT",Utah,0656,1.00,1004,-13.00,0.00,0.00,281.00,1990.00,,,,,,,
6/1/2022 12:00:00 AM,JFK,"New York, NY",New York,SLC,"Salt Lake City, UT",Utah,1035,11.00,1340,-2.00,0.00,0.00,284.00,1990.00,,,,,,,
6/1/2022 12:00:00 AM,JFK,"New York, NY",New York,SLC,"Salt Lake City, UT",Utah,1127,27.00,1420,4.00,0.00,0.00,272.00,1990.00,,,,,,,
6/1/2022 12:00:00 AM,JFK,"New York, NY",New York,SLC,"Salt Lake City, UT",Utah,1653,23.00,2002,-10.00,0.00,0.00,268.00,1990.00,,,,,,,
6/1/2022 12:00:00 AM,JFK,"New York, NY",New York,SLC,"Salt Lake City, UT",Utah,1819,-1.00,2154,-6.00,0.00,0.00,274.00,1990.00,,,,,,,
6/1/2022 12:00:00 AM,JFK,"New York, NY",New York,SLC,"Salt Lake City, UT",Utah,1859,-1.00,2225,-11.00,0.00,0.00,270.00,1990.00,,,,,,,
6/1/2022 12:00:00 AM,LAS,"Las Vegas, NV",Nevada,SLC,"Salt Lake City, UT",Utah,0534,-1.00,0746,-14.00,0.00,0.00,56.00,368.00,,,,,,,
6/1/2022 12:00:00 AM,LAS,"Las Vegas, NV",Nevada,SLC,"Salt Lake City, UT",Utah,0605,-5.00,0824,-11.00,0.00,0.00,55.00,368.00,,,,,,,
6/1/2022 12:00:00 AM,LAS,"Las Vegas, NV",Nevada,SLC,"Salt Lake City, UT",Utah,0746,11.00,0959,0.00,0.00,0.00,54.00,368.00,,,,,,,
6/1/2022 12:00:00 AM,LAS,"Las Vegas, NV",Nevada,SLC,"Salt Lake City, UT",Utah,0958,-12.00,1208,-23.00,0.00,0.00,51.00,368.00,,,,,,,
6/1/2022 12:00:00 AM,LAS,"Las Vegas, NV",Nevada,SLC,"Salt Lake City, UT",Utah,1046,-4.00,1300,-15.00,0.00,0.00,56.00,368.00,,,,,,,
6/1/2022 12:00:00 AM,LAS,"Las Vegas, NV",Nevada,SLC,"Salt Lake City, UT",Utah,1318,-7.00,1539,-11.00,0.00,0.00,51.00,368.00,,,,,,,
6/1/2022 12:00:00 AM,LAS,"Las Vegas, NV",Nevada,SLC,"Salt Lake City, UT",Utah,1657,32.00,1906,26.00,0.00,0.00,53.00,368.00,26.00,0.00,0.00,0.00,0.00,,
6/1/2022 12:00:00 AM,LAS,"Las Vegas, NV",Nevada,SLC,"Salt Lake City, UT",Utah,1716,14.00,1928,-1.00,0.00,0.00,51.00,368.00,,,,,,,
6/1/2022 12:00:00 AM,LAS,"Las Vegas, NV",Nevada,SLC,"Salt Lake City, UT",Utah,1816,-4.00,2025,-19.00,0.00,0.00,52.00,368.00,,,,,,,
6/1/2022 12:00:00 AM,LAS,"Las Vegas, NV",Nevada,SLC,"Salt Lake City, UT",Utah,1924,-6.00,2133,-18.00,0.00,0.00,52.00,368.00,,,,,,,
